-2.995737712075961 	 -1.013618981418227 	 -7.9694182583293 	 0.1021249069425776 	 -0.8325398663208444 	 -0.6720852591244736 	 -3.538639699981399 	 1.895865909994999 	 -8.114562210365438
-2.290327816964061 	 -1.815004359117917 	 -7.955079840572037 	 -0.7560949035025968 	 -0.01710309841132274 	 -0.3086147546965625 	 -2.71592234712528 	 1.094985029007574 	 -8.028765134849783
-2.249446791327099 	 -1.080533613103783 	 -8.734933141422022 	 -0.3537862970304007 	 0.8104936326465142 	 1.777123804982734 	 -2.7150681566394 	 2.009218624545009 	 -8.826765324913751
-1.485098948231754 	 -1.848727424717429 	 -8.772044745129888 	 0.7034540614714784 	 -0.6242781950828938 	 -1.113194645888769 	 -1.906552966605767 	 1.14556733603194 	 -8.916638704856904
-1.485759873274704 	 -1.01438348766125 	 -7.959625325119362 	 -0.910666716021867 	 -1.527356088920667 	 0.4763583151268071 	 -1.922503429732003 	 1.968663886331997 	 -8.036457520688758
-0.7623496725730174 	 -1.802642541983356 	 -7.952193296117875 	 -0.3213706107230353 	 0.6322203216912883 	 0.8955329571956971 	 -1.131340978184657 	 1.099718266515276 	 -8.093569411875496
-0.7498866961480118 	 -1.052739090640609 	 -8.763833989914851 	 -1.597588600903093 	 1.899124858699131 	 -0.1518408052724978 	 -1.17494832004787 	 1.917908191077711 	 -8.791066517775441
0.04936251404416554 	 -1.850835182186737 	 -8.720857576821896 	 0.1631540505029139 	 -1.735272031591697 	 0.01823444043267786 	 -0.3478601130768842 	 1.188598219025383 	 -8.864471387940503
0.0007783660985655951 	 -1.081254092284758 	 -7.943778545058565 	 0.03118511513132033 	 -1.889124900929495 	 2.339651414001348 	 -0.4390232502130603 	 1.973820970113515 	 -8.053695572800409
0.8067074287093398 	 -1.869461299896392 	 -7.951254084213788 	 -0.7097845823797273 	 -1.789959220944255 	 0.6461491229299576 	 0.3239092108933556 	 1.176284998164697 	 -8.073962618914249
0.7592326075621609 	 -1.048340249292542 	 -8.796670254843329 	 1.245356179031892 	 -1.381689237333787 	 0.3273795920468844 	 0.4444033026632947 	 1.973915204487905 	 -8.775964913726025
1.571941047229796 	 -1.799294106703261 	 -8.774054517326693 	 -0.6826788046877299 	 -1.451466918673586 	 1.964315888491987 	 1.167624329377746 	 1.115483148175104 	 -8.949447850607585
1.567123758411474 	 -1.034020593549888 	 -7.97663191538181 	 0.951918630552491 	 0.2000276661479633 	 -0.005757218640045358 	 1.064291492007786 	 1.920022940001901 	 -8.103852362011532
2.299426571428115 	 -1.821710504699719 	 -7.969332700399414 	 0.4326265258927604 	 -0.2381688301293145 	 -0.5151873000870695 	 1.950234998634667 	 1.171687721832061 	 -8.012912331018455
2.321113549095063 	 -1.017386979330872 	 -8.762096456657657 	 0.9562301759396028 	 0.5123133771896667 	 -0.9166112071852437 	 1.941782615367413 	 1.930270438750149 	 -8.867049690011333
3.087405359136681 	 -1.761499925794988 	 -8.770857930337328 	 -1.005327339569694 	 0.869665201464338 	 0.763089880003992 	 2.779507601946362 	 1.187684322533111 	 -8.865604763539908
3.117374289414938 	 -1.039113558912132 	 -7.969496256974309 	 0.06350322173760492 	 -0.24971970272312 	 0.336468783244085 	 2.699685760548969 	 1.988202220662596 	 -8.017646049241005
-3.795823956070105 	 -1.763830217792228 	 -7.972022293620299 	 -0.99028360061009 	 0.5542532598701357 	 -0.02247660497222133 	 3.471884279959161 	 1.164255373727168 	 -8.054424993307714
-3.802898904686861 	 -0.986719518023969 	 -8.766409197002236 	 0.201140124370191 	 0.3160723515813531 	 -1.399368733068005 	 3.530168496107112 	 1.953671921898477 	 -8.809658370808247
-3.050457045354601 	 -0.2660886422959008 	 -8.82989808781705 	 -0.06786953979153479 	 -1.393177036847099 	 0.8173917333857512 	 -3.395232707921192 	 2.676138473660983 	 -8.933123598246068
-3.032795813419517 	 0.4893863188586433 	 -8.025012234119593 	 -1.255272335184879 	 -1.604922451845634 	 -1.199572346817435 	 -3.482914954997731 	 3.427420122404463 	 -8.049686094167983
-2.254412661416394 	 -0.2429456777683531 	 -7.998244926121772 	 -0.3996401700529126 	 1.751287633793427 	 0.01334825321160613 	 -2.682324109493801 	 2.628220999597461 	 -8.012861531799786
-2.231740354478243 	 0.4975737526603911 	 -8.791194194979084 	 0.9412177468523615 	 0.09192005682950147 	 -0.5479830420063001 	 -2.624925398764804 	 3.459720928396196 	 -8.867515720126208
-1.478815329708669 	 -0.2348236004136849 	 -8.752999517808682 	 -0.6762646121136884 	 1.313201557418209 	 0.08259413490871877 	 -1.900655097172296 	 2.721022042195481 	 -8.910134800400733
-1.481418064165534 	 0.5232106428667026 	 -7.981809571713177 	 0.326479290654879 	 -0.8445569062975885 	 0.3565739236560741 	 -1.921765008504563 	 3.474778560513398 	 -8.096735337594367
-0.7521837959030192 	 -0.2075160258214284 	 -7.932987164510788 	 0.4527568800099449 	 1.095042900264447 	 -0.8537581555621702 	 -1.168518239216113 	 2.675555237931964 	 -8.093798418828133
-0.6991680149084781 	 0.5300221436366845 	 -8.764933573974249 	 -0.1144939152664269 	 -0.8755194106265418 	 -0.1400378839844727 	 -1.085734767848389 	 3.455103690780944 	 -8.778364800122718
0.004118867154216788 	 -0.2723787341605829 	 -8.723570957681551 	 -1.429107492512073 	 0.2577019618105583 	 -0.854398594756473 	 -0.3052616408177156 	 2.73344929717131 	 -8.853999762324161
0.02766631586139782 	 0.5220451907470903 	 -7.951494329872765 	 0.7024902124913914 	 -0.1374073468251081 	 -0.5270464983007631 	 -0.375727715956066 	 3.450895618837954 	 -8.104783676490657
0.7884810615849056 	 -0.2888770335509184 	 -7.978825287508323 	 0.5389497385986406 	 0.1700809084000523 	 0.1718795972291602 	 0.4096741056340231 	 2.620265228107052 	 -8.062932477952124
0.7600249944555928 	 0.5244766408717344 	 -8.72136944944134 	 0.01152206144938341 	 -0.3931248598434742 	 0.767083530685426 	 0.4019800725429298 	 3.455148921580261 	 -8.859985582362958
1.542553567751817 	 -0.2506939048659088 	 -8.710681494761928 	 -0.690744784338723 	 2.505418421717042 	 0.4202655516099594 	 1.150721088182787 	 2.683048068398621 	 -8.945407669391029
1.558603513767875 	 0.5106902685026469 	 -7.993188716241249 	 0.3152326416920725 	 0.2741025112870761 	 -1.679238057421678 	 1.164156086988571 	 3.436564109576382 	 -8.108901053918929
2.328257494605139 	 -0.2489907640969935 	 -7.991548878304114 	 -0.5427665842037416 	 -0.3555555587682874 	 -0.4863452826373789 	 1.908919119796458 	 2.719095482524125 	 -8.002091878392658
2.31429922203397 	 0.522896408057905 	 -8.764979470146738 	 0.05794324996081773 	 -0.09389579516669448 	 -0.7283894216699718 	 1.97328880365572 	 3.523219429192295 	 -8.837747965489598
3.080032347277091 	 -0.2476125707752222 	 -8.798924887806223 	 0.5656636434966478 	 0.3527541995434537 	 -0.5588182135787563 	 2.682324228472533 	 2.734387098587061 	 -8.906379460870204
3.089097058642973 	 0.4807629716490089 	 -7.965953878428868 	 -0.8079486365964113 	 -1.051086301477253 	 0.08700088901587122 	 2.701019159008494 	 3.445962495421931 	 -8.021627817079821
-3.82341012701142 	 -0.2778521821066285 	 -7.983249012951526 	 1.180813287145967 	 0.962969002687275 	 0.03430015183312023 	 3.485376473501923 	 2.661300534722024 	 -7.995889985825102
3.82448569925001 	 0.5402509093198103 	 -8.756204925058992 	 -0.05824389992842814 	 -0.2495115205681498 	 -1.552435599366645 	 3.467264581314563 	 3.470845394779493 	 -8.809987220982897
-3.109880761021259 	 1.264482640774198 	 -8.757885644233308 	 -1.274494301459595 	 -2.262923325963085 	 0.3098540984955379 	 -3.416649136618028 	 -3.406989895904934 	 -8.858524054136849
-3.057006991813546 	 2.042859650403401 	 -7.951315148799218 	 -1.114874782966598 	 -1.312312274987995 	 -0.04541014388063758 	 -3.455280405292191 	 -2.650727170182313 	 -8.056500289740548
-2.28257025299138 	 1.264615156741584 	 -8.006449036194873 	 0.4024277059244942 	 -0.7895281914637924 	 -0.2138504635560372 	 -2.700776494506322 	 -3.431948086644176 	 -8.007859985606023
-2.320352764443794 	 2.036461012062225 	 -8.834434286817148 	 -1.270435557423098 	 0.2327080506225197 	 0.2684223168968061 	 -2.689404296813196 	 -2.598005145200793 	 -8.801159716420262
-1.488061282515179 	 1.298628417090134 	 -8.824779442830129 	 -0.9156852004276055 	 0.008097301297185389 	 0.3020643956816805 	 -1.853364677019017 	 -3.410274717021032 	 -8.882714497116295
-1.530298910095374 	 2.057072663493622 	 -8.036669059901772 	 -2.58540609056609 	 1.528653764618511 	 -0.8151048228268172 	 -1.991823638236448 	 -2.632248818364923 	 -8.020582946074802
-0.7503522578480506 	 1.272432225908088 	 -7.968884228046925 	 -1.915039489270228 	 -0.8929571580857588 	 1.615478630199527 	 -1.146059203929464 	 -3.527237349919661 	 -7.998732809646039
-0.7379649797902323 	 2.076424171307703 	 -8.786321799558605 	 -0.4006999354890151 	 0.592834045396774 	 -1.058596575378989 	 -1.176934742300308 	 -2.648204422214341 	 -8.84923283323579
0.06056104779121791 	 1.312049520439087 	 -8.8208852758383 	 0.3138010568891957 	 -0.5627192024469858 	 -0.7685888827369357 	 -0.3300679756503882 	 -3.402654277841094 	 -8.941548110035924
0.0260199799877866 	 2.076433136199106 	 -8.015058192364725 	 0.2880197777597714 	 -0.8254010711478532 	 -1.93093175758767 	 -0.4074092625699355 	 -2.705130510867571 	 -8.104235215513553
0.8029280462812001 	 1.305198429796516 	 -8.007283655916254 	 0.3412424789606829 	 -1.13274241590113 	 1.010848861038062 	 0.3158699656849739 	 -3.521734131200067 	 -8.087402749657837
0.7858797575654154 	 2.069401876016698 	 -8.783435651557843 	 -0.9224839025456071 	 0.888386025275125 	 -1.107028697926133 	 0.452357442077198 	 -2.685408552843799 	 -8.800008849211792
1.536947335567378 	 1.286975602694284 	 -8.817330731855588 	 0.2141357409696487 	 -0.7858010074001376 	 -0.5310718872776725 	 1.149040069052924 	 -3.482689614421026 	 -8.851868606096344
1.571602982684814 	 2.030203301745405 	 -7.950809921919 	 -0.04319644092356983 	 -1.387445592119595 	 1.236819202181085 	 1.111004357273783 	 -2.634751339639183 	 -8.0713431038764
2.322375744270452 	 1.258549513290649 	 -7.971651913583473 	 -0.6220925572524618 	 -1.889393283861198 	 1.574802576897961 	 1.861039065906506 	 -3.440781321377215 	 -8.083705954988831
2.312559108214171 	 2.058295776573967 	 -8.742105343351854 	 -0.9829807165868245 	 0.5749352635770664 	 0.06992575359135897 	 1.912333222092615 	 -2.648003179265719 	 -8.823094584418115
3.101742960270766 	 1.333818413535226 	 -8.808207493758401 	 -0.8119369702791129 	 0.3948647480347249 	 -0.7830369887284729 	 2.746830283971097 	 -3.469021166258065 	 -8.933187346450518
3.099716204632323 	 2.064060353916432 	 -7.940701174497594 	 1.136549686094392 	 0.01451373999799904 	 1.524957873764214 	 2.690618620191423 	 -2.659790197947415 	 -8.092739344721275
3.834852400749284 	 1.304684949140215 	 -7.961588836856307 	 -0.1765951308400243 	 2.039935499818222 	 -1.760057443081723 	 3.418938512253377 	 -3.438052685024602 	 -7.996323674051193
-3.79127770372849 	 2.064111740775187 	 -8.792812358716407 	 -0.08909440480218858 	 0.4288871571264639 	 -1.005493892427449 	 3.462786699354883 	 -2.615324218358403 	 -8.774251530755274
-3.032025257801634 	 2.821100161988578 	 -7.183445706978121 	 0.8199317309010559 	 0.4944878627349194 	 -0.593481225357758 	 -3.427458544454721 	 -1.927321460961993 	 -7.389826974154445
-3.030887806985879 	 3.597257177357984 	 -6.417410116993736 	 -0.5375795290249222 	 -0.6257372274935702 	 0.8464859140060441 	 -3.458316482382979 	 -1.088969714867186 	 -6.5755593029016
-2.271633810043395 	 2.850073591383579 	 -6.41939887151279 	 -0.6449220739236243 	 1.540167117591887 	 -1.17897264211331 	 -2.719947591235439 	 -1.965483431017812 	 -6.542508843750493
-2.267302956810144 	 3.571063811805796 	 -7.220384950895938 	 -0.2305570882156256 	 0.8542064108053187 	 -0.2129663888699883 	 -2.623109834262917 	 -1.084573250905925 	 -7.300583995866146
-1.506152342361535 	 2.796147232046403 	 -7.208454959416785 	 -0.6462092137034026 	 -1.308931310401071 	 0.1125705855429964 	 -1.870173778464687 	 -1.959863700190128 	 -7.408168964058781
-1.495763225402824 	 3.586086104815223 	 -6.409391638783293 	 -1.363682640923978 	 -0.05964969340565054 	 -0.1884616793627502 	 -2.000642090193804 	 -1.177207293422115 	 -6.49934095547411
-0.7378323298134093 	 2.795507778769329 	 -6.450823665590204 	 0.2581447957478658 	 -0.6997576264275975 	 1.692305680308889 	 -1.210983358164594 	 -1.896967416598828 	 -6.475077859079513
-0.747190915775735 	 3.569113830630227 	 -7.175986974946269 	 -0.4999871528607818 	 1.01577984723473 	 1.512248947412807 	 -1.150256514178203 	 -1.059483883325389 	 -7.320777512066572
0.03854906543670576 	 2.812177592119221 	 -7.221496598824209 	 -1.273893800430037 	 0.2038395832646273 	 0.5614081166764308 	 -0.2950410780049997 	 -1.878726636753077 	 -7.402494460797636
0.03315890062312754 	 3.576102199695453 	 -6.383376265702023 	 -0.1116138663192214 	 -0.2139912002089147 	 -1.283666069489126 	 -0.4617602312699046 	 -1.101109717823812 	 -6.568181175655984
0.80938499694026 	 2.814061021488964 	 -6.424075562001851 	 -0.8852745027794746 	 0.6894128169597279 	 0.4252005352820122 	 0.3759057117233197 	 -1.986283170676572 	 -6.553148495634635
0.7934702059862041 	 3.581793439795474 	 -7.192732668138754 	 0.3053000264650986 	 -0.6208126480641111 	 -0.335491890198843 	 0.3815301363858196 	 -1.058884869455293 	 -7.309220045592491
1.548783992874315 	 2.835165721308088 	 -7.213241507952521 	 -0.9312414709523632 	 1.792664913385535 	 0.3106767406998101 	 1.200252915827211 	 -1.875898272724537 	 -7.369338428236811
1.528361208202771 	 3.570221141964411 	 -6.387601215715461 	 -1.774653324217132 	 -1.300077347962304 	 0.05717734590625492 	 1.153511203982286 	 -1.185315506626865 	 -6.517435699969359
2.325272741465204 	 2.840951067035312 	 -6.394034620031206 	 -0.7506995458533152 	 -0.5933877167674088 	 1.455352139726013 	 1.916505759886578 	 -1.929494828188056 	 -6.478714473765144
2.334487905426705 	 3.608238855607598 	 -7.166828262597683 	 0.5510186010569653 	 -0.2383511253847858 	 0.004902601852629834 	 1.90809785939236 	 -1.145883226507343 	 -7.282219109124468
3.084445058000532 	 2.828378952696936 	 -7.193341854856015 	 -0.7713232856170466 	 0.1564159165031822 	 -1.283805384620367 	 2.743289027054021 	 -1.921343159918238 	 -7.318107200503427
3.095142826446171 	 3.599028921858885 	 -6.442688999793461 	 -2.27867840250277 	 -1.596707842975517 	 -1.720257862223341 	 2.682699006551726 	 -1.154225093424306 	 -6.576111518092341
-3.811002115780368 	 2.80742999199623 	 -6.428171703092845 	 1.204520331405945 	 -2.643147336047453 	 -2.321136727579934 	 3.455889940012101 	 -1.894196681687677 	 -6.537788314921328
-3.830838730001415 	 3.59495819501101 	 -7.179339001929228 	 -0.06995016771792439 	 1.387211324068461 	 -1.045528176285222 	 3.50332132888466 	 -1.11659470753575 	 -7.255510239311327
-3.014512732763901 	 -3.303192909749876 	 -7.211175343334394 	 -0.7014164218504346 	 -1.334516501181172 	 -0.5577482049823681 	 -3.454124539650377 	 -0.3668534067566132 	 -7.355948905005746
-3.053707578606774 	 -2.56142253092643 	 -6.416003528707029 	 -2.602226498077607 	 -1.444294850625126 	 -1.064985163223636 	 -3.449904497471157 	 0.450686743444393 	 -6.497908245886818
-2.286296703596328 	 -3.345945585654682 	 -6.392341563349261 	 -2.234559261875525 	 -1.87420391694876 	 -0.2081443831624302 	 -2.663100893948608 	 -0.437333075365486 	 -6.55076792395677
-2.216898645266923 	 -2.55127365792627 	 -7.1529209485922 	 0.9213453517954923 	 0.08700045345685142 	 0.9453529720813736 	 -2.628563503398571 	 0.4133115589412911 	 -7.309460922922209
-1.512344694335261 	 -3.374009894426166 	 -7.167953777099007 	 -0.01192672734925008 	 -0.3858611995699008 	 -0.5850611143260908 	 -1.93061812875201 	 -0.3251828530273375 	 -7.364831475976395
-1.503480310050421 	 -2.57616057028275 	 -6.371725721333631 	 0.7816672475399798 	 -1.25303545510813 	 1.349772738321305 	 -1.928644828939066 	 0.4438455097261439 	 -6.53944671167499
-0.7503359998960062 	 -3.340566872330848 	 -6.405795340201359 	 -2.000605924286067 	 1.671361624040865 	 -0.6292506009415175 	 -1.142372471676145 	 -0.4197579258460883 	 -6.538466716985455
-0.7454713116705487 	 -2.539078251462722 	 -7.171706597622784 	 0.2301107512306537 	 -2.100482986241245 	 -1.94841556484265 	 -1.109192733234331 	 0.4636433332570635 	 -7.239377791280712
0.04237226693285458 	 -3.332631874661963 	 -7.168531862214498 	 0.4559744233265072 	 1.398780878494072 	 0.1225147340758181 	 -0.3906016138752327 	 -0.4027338974832946 	 -7.406627285347016
0.0113308107756644 	 -2.547383004069924 	 -6.404220892191466 	 -2.389188527333746 	 0.7987895062756564 	 -0.3934028239438961 	 -0.3735557972033741 	 0.4085752310470492 	 -6.484583223150934
0.8027333552996906 	 -3.325870305266847 	 -6.381198475864716 	 -0.9755895008214803 	 -1.285869259972705 	 -0.0344192688829219 	 0.3423301629141146 	 -0.3780696533300353 	 -6.460101018452697
0.7760120141120517 	 -2.556865839198148 	 -7.135330619283025 	 0.7656536398167018 	 0.263189419113276 	 0.3039729623409822 	 0.4545177578814163 	 0.3989926612213024 	 -7.239114584287253
1.540942328530918 	 -3.30840743188659 	 -7.152767737255656 	 0.0121042088479284 	 0.6659556568807644 	 0.6032881659897381 	 1.148200483879338 	 -0.3700071463766747 	 -7.390056400086151
1.581340695396449 	 -2.521528854999228 	 -6.407433103713627 	 -0.4489828087161922 	 -0.341955087089643 	 -0.03038663802391922 	 1.163693408802681 	 0.4334521349539252 	 -6.574344283777035
2.30102709585219 	 -3.336462237021759 	 -6.417296834535985 	 -0.176847742292229 	 0.1250760499653588 	 0.3917635453971609 	 1.851583824790106 	 -0.4220698527399674 	 -6.535262377860941
2.337857201680726 	 -2.540191140154112 	 -7.201642523244534 	 0.1814743116592331 	 1.127852021805347 	 0.1892432883285332 	 1.903699982024915 	 0.4787412734004414 	 -7.252851113996064
3.117428083355246 	 -3.295361578276124 	 -7.180500105383951 	 -0.6972104884059835 	 0.07659880099935909 	 0.7270161657723375 	 2.719492831320355 	 -0.3643550708559354 	 -7.397884374933675
3.148317501816905 	 -2.541087822927311 	 -6.426178536823375 	 -0.6814939662813737 	 -0.6073492560671649 	 -1.102717065217063 	 2.63302686079147 	 0.3555883897498193 	 -6.574551861177913
-3.787588587366204 	 -3.344757492903002 	 -6.392394544563539 	 0.008392192246609122 	 -2.120499989793962 	 0.4014058432386319 	 3.439150422222356 	 -0.4563567386210177 	 -6.5319379548909
-3.798960513654097 	 -2.572080423677937 	 -7.223204671646345 	 -0.3778044532256866 	 -0.471433867262005 	 0.8032213735245741 	 3.444665683186684 	 0.4440603532814377 	 -7.232136449379309
-3.006420231151859 	 -1.793046843698523 	 -7.161728522656504 	 0.6978590253441235 	 0.159680218174179 	 1.105686029995383 	 -3.453964623662571 	 1.123431389868204 	 -7.411665690285607
-3.02253908540294 	 -0.9591740757939637 	 -6.423786385979682 	 -0.7057277428945035 	 -0.3045751209851696 	 -0.08239247930760965 	 -3.546604559277686 	 1.985499474899097 	 -6.527446561684849
-2.27678372273461 	 -1.78465786520938 	 -6.381946910265628 	 0.3096733843723596 	 -0.4814136585191292 	 0.5164594784633512 	 -2.719130106548099 	 1.096014040411539 	 -6.539344929752791
-2.234538621388843 	 -1.029364008383743 	 -7.179565883839903 	 0.3501217120558377 	 -0.9931381075679849 	 -1.132578708819324 	 -2.717565077712844 	 1.919557833103318 	 -7.232030905908306
-1.501555466939376 	 -1.76819239987595 	 -7.160665401922578 	 -0.1333600401662272 	 1.694412141949743 	 0.9211614434289764 	 -1.922137505221247 	 1.188742529486275 	 -7.386452015103136
